scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
drf-phase,123,16,bursty,DRF,True,15,demand,829105.6708056419,1864800.3330078125,690175.2618420671,0.8324334112579689,2.249170882157622,0.5906865096449656,0.0,0.0,176,0.39819004524886875
drf-phase,21,16,bursty,DRF,True,0,served,618419.8935632915,1117142.84375,215716.62072608506,0.3488190191993036,1.806447133052435,0.8915240690812364,0.0,0.0,256,0.5638766519823789
drf-phase,21,16,bursty,DRF,True,1,served,681610.9506685366,1878133.666015625,375514.16378130025,0.5509215534360019,2.755433527254098,0.7671567561956258,0.0,0.0,255,0.5616740088105727
drf-phase,21,16,bursty,DRF,True,2,served,691718.1946585904,1851467.0,412210.8592851518,0.5959231121404949,2.676620355365705,0.7379396554123803,0.0,0.0,233,0.513215859030837
drf-phase,21,16,bursty,DRF,True,3,served,817913.6083919845,1851467.0,699101.7967384453,0.854737944894788,2.2636461614081447,0.5778419719693296,0.0,0.0,163,0.3590308370044053
drf-phase,21,16,bursty,DRF,True,4,served,853933.7266635979,1864800.3330078125,713323.3522237187,0.8353380712701703,2.1837764158745303,0.5890011018080941,0.0,0.0,162,0.3568281938325991
drf-phase,21,16,bursty,DRF,True,5,served,857830.7367733859,1878133.666015625,671698.0776474833,0.7830193636730536,2.189398893632525,0.6199169430258957,0.0,0.0,182,0.4008810572687225
drf-phase,21,16,bursty,DRF,True,6,served,900313.8015147474,1878133.666015625,721838.5605871131,0.8017632956116459,2.086087831660171,0.608707790583739,0.0,0.0,171,0.3766519823788546
drf-phase,21,16,bursty,DRF,True,7,served,809713.0322953952,1864800.3330078125,676981.6579556769,0.8360760305864808,2.3030385564147693,0.5885735061387457,0.0,0.0,160,0.3524229074889868
drf-phase,21,16,bursty,DRF,True,8,served,722603.30456059,1864800.3330078125,483083.81502048,0.6685325294965817,2.580669533668663,0.6911156938662948,0.0,0.0,207,0.45594713656387664
drf-phase,21,16,bursty,DRF,True,9,served,656565.5178943247,1119999.96875,234566.33328830416,0.35726264461859536,1.7058464665368944,0.886810522510275,0.0,0.0,259,0.5704845814977973
drf-phase,21,16,bursty,DRF,True,10,served,683886.0777378166,1851467.0,261290.80568598723,0.3820677364134894,2.7072740040627092,0.8726188101757738,0.0,0.0,269,0.5925110132158591
drf-phase,21,16,bursty,DRF,True,11,served,828846.900154013,1864800.3330078125,645289.8743765014,0.7785392866361643,2.2498730859237126,0.6226171582004107,0.0,0.0,180,0.3964757709251101
drf-phase,21,16,bursty,DRF,True,12,served,688699.5982026088,1851467.0,472492.8462657706,0.6860652271308103,2.6883520838868216,0.6799550296802005,0.0,0.0,206,0.45374449339207046
drf-phase,21,16,bursty,DRF,True,13,served,768411.0752318798,2031466.984375,638323.04361901,0.8307051579473738,2.64372423804794,0.5916910974921537,0.0,0.0,182,0.4008810572687225
drf-phase,21,16,bursty,DRF,True,14,served,789631.320075888,1851467.0,644730.8097575319,0.8164959942262291,2.3447233575057074,0.6000003449087061,0.0,0.0,168,0.3700440528634361
drf-phase,21,16,bursty,DRF,True,15,served,810804.0132653324,1864800.3330078125,701041.2850891403,0.8646248336461148,2.2999396925747133,0.5722211457959484,0.0,0.0,147,0.3237885462555066
drf-phase,21,16,bursty,DRF,True,0,demand,618419.8935632915,1117142.84375,215716.62072608506,0.3488190191993036,1.806447133052435,0.8915240690812364,0.0,0.0,256,0.5638766519823789
drf-phase,21,16,bursty,DRF,True,1,demand,681610.9506685366,1878133.666015625,375514.16378130025,0.5509215534360019,2.755433527254098,0.7671567561956258,0.0,0.0,255,0.5616740088105727
drf-phase,21,16,bursty,DRF,True,2,demand,691718.1946585904,1851467.0,412210.8592851518,0.5959231121404949,2.676620355365705,0.7379396554123803,0.0,0.0,233,0.513215859030837
drf-phase,21,16,bursty,DRF,True,3,demand,817913.6083919845,1851467.0,699101.7967384453,0.854737944894788,2.2636461614081447,0.5778419719693296,0.0,0.0,163,0.3590308370044053
drf-phase,21,16,bursty,DRF,True,4,demand,853933.7266635979,1864800.3330078125,713323.3522237187,0.8353380712701703,2.1837764158745303,0.5890011018080941,0.0,0.0,162,0.3568281938325991
drf-phase,21,16,bursty,DRF,True,5,demand,857830.7367733859,1878133.666015625,671698.0776474833,0.7830193636730536,2.189398893632525,0.6199169430258957,0.0,0.0,182,0.4008810572687225
drf-phase,21,16,bursty,DRF,True,6,demand,900313.8015147474,1878133.666015625,721838.5605871131,0.8017632956116459,2.086087831660171,0.608707790583739,0.0,0.0,171,0.3766519823788546
drf-phase,21,16,bursty,DRF,True,7,demand,809713.0322953952,1864800.3330078125,676981.6579556769,0.8360760305864808,2.3030385564147693,0.5885735061387457,0.0,0.0,160,0.3524229074889868
drf-phase,21,16,bursty,DRF,True,8,demand,722603.30456059,1864800.3330078125,483083.81502048,0.6685325294965817,2.580669533668663,0.6911156938662948,0.0,0.0,207,0.45594713656387664
drf-phase,21,16,bursty,DRF,True,9,demand,656565.5178943247,1119999.96875,234566.33328830416,0.35726264461859536,1.7058464665368944,0.886810522510275,0.0,0.0,259,0.5704845814977973
drf-phase,21,16,bursty,DRF,True,10,demand,683886.0777378166,1851467.0,261290.80568598723,0.3820677364134894,2.7072740040627092,0.8726188101757738,0.0,0.0,269,0.5925110132158591
drf-phase,21,16,bursty,DRF,True,11,demand,828846.900154013,1864800.3330078125,645289.8743765014,0.7785392866361643,2.2498730859237126,0.6226171582004107,0.0,0.0,180,0.3964757709251101
drf-phase,21,16,bursty,DRF,True,12,demand,688699.5982026088,1851467.0,472492.8462657706,0.6860652271308103,2.6883520838868216,0.6799550296802005,0.0,0.0,206,0.45374449339207046
drf-phase,21,16,bursty,DRF,True,13,demand,768411.0752318798,2031466.984375,638323.04361901,0.8307051579473738,2.64372423804794,0.5916910974921537,0.0,0.0,182,0.4008810572687225
drf-phase,21,16,bursty,DRF,True,14,demand,789631.320075888,1851467.0,644730.8097575319,0.8164959942262291,2.3447233575057074,0.6000003449087061,0.0,0.0,168,0.3700440528634361
drf-phase,21,16,bursty,DRF,True,15,demand,810804.0132653324,1864800.3330078125,701041.2850891403,0.8646248336461148,2.2999396925747133,0.5722211457959484,0.0,0.0,147,0.3237885462555066
drf-phase,99,16,bursty,DRF,True,0,served,734271.9707325805,2019641.984375,620821.2938394154,0.8454922952050372,2.7505366742516544,0.5831389270241667,0.0,0.0,195,0.45243619489559167
drf-phase,99,16,bursty,DRF,True,1,served,701418.6267401392,1851467.0,357912.5421849137,0.5102695145812156,2.6396034114530713,0.7934146724928238,0.0,0.0,242,0.5614849187935035
drf-phase,99,16,bursty,DRF,True,2,served,876187.5566950043,1864800.3330078125,710730.0657525404,0.8111620169926029,2.128311819494303,0.6031421955130853,0.0,0.0,167,0.3874709976798144
drf-phase,99,16,bursty,DRF,True,3,served,834052.4739885441,2019641.984375,722716.0642583214,0.866511504728476,2.421480718973013,0.5711537036020515,0.0,0.0,146,0.33874709976798145
drf-phase,99,16,bursty,DRF,True,4,served,844826.478608523,1864800.3330078125,680460.8507949171,0.8054445120087554,2.2073175737569732,0.6065234525894077,0.0,0.0,171,0.39675174013921116
drf-phase,99,16,bursty,DRF,True,5,served,631763.2421036651,1119999.96875,212883.56219297598,0.3369673130777751,1.7728159761568096,0.8980312702261617,0.0,0.0,241,0.5591647331786543
drf-phase,99,16,bursty,DRF,True,6,served,818964.3610607599,1864800.3330078125,485260.7184517772,0.5925297137756342,2.2770225685919208,0.7401423429443861,0.0,0.0,232,0.5382830626450116
drf-phase,99,16,bursty,DRF,True,7,served,710917.3495935143,1864800.3330078125,351730.9739536767,0.4947564919533728,2.623090200392579,0.8033522370000088,0.0,0.0,243,0.5638051044083526
drf-phase,99,16,bursty,DRF,True,8,served,775657.7882717336,2019641.984375,688549.1062777542,0.8876970188257004,2.6037796756673135,0.5592822404108673,0.0,0.0,154,0.35730858468677495
drf-phase,99,16,bursty,DRF,True,9,served,681390.6704158208,2019641.984375,392028.695567548,0.5753361655631581,2.9640000546859664,0.7513081946926969,0.0,0.0,232,0.5382830626450116
drf-phase,99,16,bursty,DRF,True,10,served,764191.300244254,1852975.3330078125,637130.470610886,0.8337316459991677,2.424753242304063,0.5899327535955726,0.0,0.0,181,0.419953596287703
drf-phase,99,16,bursty,DRF,True,11,served,808532.8400476725,1851467.0,620358.4273673457,0.7672643541983628,2.2899094610564417,0.6294476023165722,0.0,0.0,179,0.41531322505800466
drf-phase,99,16,bursty,DRF,True,12,served,664910.3588221433,1217142.75,228125.3512715234,0.34309188937233054,1.8305366036951354,0.8946848205432525,0.0,0.0,250,0.580046403712297
drf-phase,99,16,bursty,DRF,True,13,served,757134.2247136021,1864800.3330078125,619450.4076929573,0.81815137590336,2.4629719171831157,0.599027775323543,0.0,0.0,172,0.3990719257540603
drf-phase,99,16,bursty,DRF,True,14,served,729889.7771896751,1864800.3330078125,576399.4706965387,0.7897075540855956,2.554906769879598,0.6159008270799838,0.0,0.0,194,0.45011600928074247
drf-phase,99,16,bursty,DRF,True,15,served,718618.8589943446,1851467.0,492746.3177504456,0.6856852023616645,2.5764241737142757,0.6801961319823766,0.0,0.0,201,0.46635730858468677
drf-phase,99,16,bursty,DRF,True,0,demand,734271.9707325805,2019641.984375,620821.2938394154,0.8454922952050372,2.7505366742516544,0.5831389270241667,0.0,0.0,195,0.45243619489559167
drf-phase,99,16,bursty,DRF,True,1,demand,701418.6267401392,1851467.0,357912.5421849137,0.5102695145812156,2.6396034114530713,0.7934146724928238,0.0,0.0,242,0.5614849187935035
drf-phase,99,16,bursty,DRF,True,2,demand,876187.5566950043,1864800.3330078125,710730.0657525404,0.8111620169926029,2.128311819494303,0.6031421955130853,0.0,0.0,167,0.3874709976798144
drf-phase,99,16,bursty,DRF,True,3,demand,834052.4739885441,2019641.984375,722716.0642583214,0.866511504728476,2.421480718973013,0.5711537036020515,0.0,0.0,146,0.33874709976798145
drf-phase,99,16,bursty,DRF,True,4,demand,844826.478608523,1864800.3330078125,680460.8507949171,0.8054445120087554,2.2073175737569732,0.6065234525894077,0.0,0.0,171,0.39675174013921116
drf-phase,99,16,bursty,DRF,True,5,demand,631763.2421036651,1119999.96875,212883.56219297598,0.3369673130777751,1.7728159761568096,0.8980312702261617,0.0,0.0,241,0.5591647331786543
drf-phase,99,16,bursty,DRF,True,6,demand,818964.3610607599,1864800.3330078125,485260.7184517772,0.5925297137756342,2.2770225685919208,0.7401423429443861,0.0,0.0,232,0.5382830626450116
drf-phase,99,16,bursty,DRF,True,7,demand,710917.3495935143,1864800.3330078125,351730.9739536767,0.4947564919533728,2.623090200392579,0.8033522370000088,0.0,0.0,243,0.5638051044083526
drf-phase,99,16,bursty,DRF,True,8,demand,775657.7882717336,2019641.984375,688549.1062777542,0.8876970188257004,2.6037796756673135,0.5592822404108673,0.0,0.0,154,0.35730858468677495
drf-phase,99,16,bursty,DRF,True,9,demand,681390.6704158208,2019641.984375,392028.695567548,0.5753361655631581,2.9640000546859664,0.7513081946926969,0.0,0.0,232,0.5382830626450116
drf-phase,99,16,bursty,DRF,True,10,demand,764191.300244254,1852975.3330078125,637130.470610886,0.8337316459991677,2.424753242304063,0.5899327535955726,0.0,0.0,181,0.419953596287703
drf-phase,99,16,bursty,DRF,True,11,demand,808532.8400476725,1851467.0,620358.4273673457,0.7672643541983628,2.2899094610564417,0.6294476023165722,0.0,0.0,179,0.41531322505800466
drf-phase,99,16,bursty,DRF,True,12,demand,664910.3588221433,1217142.75,228125.3512715234,0.34309188937233054,1.8305366036951354,0.8946848205432525,0.0,0.0,250,0.580046403712297
drf-phase,99,16,bursty,DRF,True,13,demand,757134.2247136021,1864800.3330078125,619450.4076929573,0.81815137590336,2.4629719171831157,0.599027775323543,0.0,0.0,172,0.3990719257540603
drf-phase,99,16,bursty,DRF,True,14,demand,729889.7771896751,1864800.3330078125,576399.4706965387,0.7897075540855956,2.554906769879598,0.6159008270799838,0.0,0.0,194,0.45011600928074247
drf-phase,99,16,bursty,DRF,True,15,demand,718618.8589943446,1851467.0,492746.3177504456,0.6856852023616645,2.5764241737142757,0.6801961319823766,0.0,0.0,201,0.46635730858468677
p2c-phase,42,16,bursty,P2C,True,0,served,748699.1393915591,2006209.984375,656425.8035372269,0.8767551196475003,2.679594350816771,0.5653871545062926,0.0,0.0,169,0.3673913043478261
p2c-phase,42,16,bursty,P2C,True,1,served,695501.4196076767,1851467.0,299941.632036526,0.43125955401459737,2.662060705849297,0.8431811246910016,0.0,0.0,257,0.558695652173913
p2c-phase,42,16,bursty,P2C,True,2,served,787464.6945652174,1851467.0,655420.7218652555,0.8323175964442859,2.3511746149105135,0.5907537882482589,0.0,0.0,175,0.3804347826086957
p2c-phase,42,16,bursty,P2C,True,3,served,810186.2449133832,1878133.666015625,663191.2959185301,0.8185664716998888,2.3181505213241627,0.5987840843954335,0.0,0.0,197,0.4282608695652174
p2c-phase,42,16,bursty,P2C,True,4,served,784372.3677394701,1851467.0,553122.8333374573,0.7051788870782575,2.3604439372792467,0.6678789726243992,0.0,0.0,213,0.46304347826086956
p2c-phase,42,16,bursty,P2C,True,5,served,750191.8778235394,1864800.3330078125,624620.2204405855,0.8326139470514357,2.485764493236025,0.5905816455271886,0.0,0.0,183,0.3978260869565217
p2c-phase,42,16,bursty,P2C,True,6,served,739254.3386081861,1851467.0,555987.7291547926,0.752092615650475,2.5045060993295034,0.6387150881640857,0.0,0.0,205,0.44565217391304346
p2c-phase,42,16,bursty,P2C,True,7,served,745731.6017387059,2031466.984375,642891.4906820181,0.8620950073499479,2.7241261864705018,0.5736550737244878,0.0,0.0,172,0.3739130434782609
p2c-phase,42,16,bursty,P2C,True,8,served,736477.6612071162,1864800.3330078125,451115.4903028227,0.6125311249270297,2.5320528119635437,0.727169929769485,0.0,0.0,228,0.4956521739130435
p2c-phase,42,16,bursty,P2C,True,9,served,807059.3162173064,1852975.3330078125,589842.0637182458,0.7308534228721135,2.2959592879650073,0.6518281356225245,0.0,0.0,220,0.4782608695652174
p2c-phase,42,16,bursty,P2C,True,10,served,751888.7305982506,1864800.3330078125,629088.9213129736,0.8366782154221547,2.4801546520374873,0.5882247627622514,0.0,0.0,175,0.3804347826086957
p2c-phase,42,16,bursty,P2C,True,11,served,759623.927619735,1851467.0,662003.6596822451,0.8714886875096459,2.437346866891794,0.568345691472423,0.0,0.0,159,0.3456521739130435
p2c-phase,42,16,bursty,P2C,True,12,served,720866.1126379925,1851467.0,501259.5819599555,0.6953573946285364,2.5683923374128383,0.6740716101172626,0.0,0.0,216,0.46956521739130436
p2c-phase,42,16,bursty,P2C,True,13,served,826913.2223441746,1851467.0,661539.5818434266,0.8000108886493087,2.2390100314896038,0.6097496201024752,0.0,0.0,188,0.40869565217391307
p2c-phase,42,16,bursty,P2C,True,14,served,742814.9759701936,1851467.0,290769.7616980524,0.39144305258288153,2.4925009051975446,0.8671314708479982,0.0,0.0,259,0.5630434782608695
p2c-phase,42,16,bursty,P2C,True,15,served,761453.1025390625,2031466.984375,616560.0940249139,0.8097151248960659,2.667881945192791,0.6039965545468259,0.0,0.0,184,0.4
p2c-phase,42,16,bursty,P2C,True,0,demand,748699.1393915591,2006209.984375,656425.8035372269,0.8767551196475003,2.679594350816771,0.5653871545062926,0.0,0.0,169,0.3673913043478261
p2c-phase,42,16,bursty,P2C,True,1,demand,695501.4196076767,1851467.0,299941.632036526,0.43125955401459737,2.662060705849297,0.8431811246910016,0.0,0.0,257,0.558695652173913
p2c-phase,42,16,bursty,P2C,True,2,demand,787464.6945652174,1851467.0,655420.7218652555,0.8323175964442859,2.3511746149105135,0.5907537882482589,0.0,0.0,175,0.3804347826086957
p2c-phase,42,16,bursty,P2C,True,3,demand,810186.2449133832,1878133.666015625,663191.2959185301,0.8185664716998888,2.3181505213241627,0.5987840843954335,0.0,0.0,197,0.4282608695652174
p2c-phase,42,16,bursty,P2C,True,4,demand,784372.3677394701,1851467.0,553122.8333374573,0.7051788870782575,2.3604439372792467,0.6678789726243992,0.0,0.0,213,0.46304347826086956
p2c-phase,42,16,bursty,P2C,True,5,demand,750191.8778235394,1864800.3330078125,624620.2204405855,0.8326139470514357,2.485764493236025,0.5905816455271886,0.0,0.0,183,0.3978260869565217
p2c-phase,42,16,bursty,P2C,True,6,demand,739254.3386081861,1851467.0,555987.7291547926,0.752092615650475,2.5045060993295034,0.6387150881640857,0.0,0.0,205,0.44565217391304346
p2c-phase,42,16,bursty,P2C,True,7,demand,745731.6017387059,2031466.984375,642891.4906820181,0.8620950073499479,2.7241261864705018,0.5736550737244878,0.0,0.0,172,0.3739130434782609
p2c-phase,42,16,bursty,P2C,True,8,demand,736477.6612071162,1864800.3330078125,451115.4903028227,0.6125311249270297,2.5320528119635437,0.727169929769485,0.0,0.0,228,0.4956521739130435
p2c-phase,42,16,bursty,P2C,True,9,demand,807059.3162173064,1852975.3330078125,589842.0637182458,0.7308534228721135,2.2959592879650073,0.6518281356225245,0.0,0.0,220,0.4782608695652174
p2c-phase,42,16,bursty,P2C,True,10,demand,751888.7305982506,1864800.3330078125,629088.9213129736,0.8366782154221547,2.4801546520374873,0.5882247627622514,0.0,0.0,175,0.3804347826086957
p2c-phase,42,16,bursty,P2C,True,11,demand,759623.927619735,1851467.0,662003.6596822451,0.8714886875096459,2.437346866891794,0.568345691472423,0.0,0.0,159,0.3456521739130435
p2c-phase,42,16,bursty,P2C,True,12,demand,720866.1126379925,1851467.0,501259.5819599555,0.6953573946285364,2.5683923374128383,0.6740716101172626,0.0,0.0,216,0.46956521739130436
p2c-phase,42,16,bursty,P2C,True,13,demand,826913.2223441746,1851467.0,661539.5818434266,0.8000108886493087,2.2390100314896038,0.6097496201024752,0.0,0.0,188,0.40869565217391307
p2c-phase,42,16,bursty,P2C,True,14,demand,742814.9759701936,1851467.0,290769.7616980524,0.39144305258288153,2.4925009051975446,0.8671314708479982,0.0,0.0,259,0.5630434782608695
p2c-phase,42,16,bursty,P2C,True,15,demand,761453.1025390625,2031466.984375,616560.0940249139,0.8097151248960659,2.667881945192791,0.6039965545468259,0.0,0.0,184,0.4
p2c,123,16,bursty,P2C,False,0,served,802490.8683794447,2821466.984375,838397.7682880504,1.0447443096531632,3.515886716658457,0.47812787937490536,0.0,0.0,194,0.48621553884711777
p2c,123,16,bursty,P2C,False,1,served,849266.0546434446,2791466.984375,781566.1914984629,0.9202842704299482,3.2869169432975487,0.5414410481997004,0.0,0.0,217,0.543859649122807
p2c,123,16,bursty,P2C,False,2,served,747794.4154453516,2791466.984375,768231.9836418945,1.0273304637938105,3.7329337137567844,0.4865214388033686,0.0,0.0,206,0.5162907268170426
